,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
699,microsoft/phi-1,14,first_mod,0.22076021564378995,0.09941219745862633,0.06428384558332681,0.19791461497920565,,,,,,,,
700,microsoft/phi-1,14,first_mod,0.22076021564378995,0.09941219745862633,0.06428384558332681,0.19791461497920565,0.010359541036633262,0.08060806121670763,-0.2261021928709345,0.18053923300793878,,,,
701,microsoft/phi-1,14,first_mod,0.22076021564378995,0.09941219745862633,0.06428384558332681,0.19791461497920565,0.010359541036633262,0.08060806121670763,-0.2261021928709345,0.18053923300793878,0.6619921632169024,0.06772977066072014,0.735180125910789,0.029984518583522374
702,microsoft/phi-1,14,final_mod,0.220266858927121,0.09627016259152751,0.07199432046297066,0.19687079234242458,,,,,,,,
703,microsoft/phi-1,14,final_mod,0.220266858927121,0.09627016259152751,0.07199432046297066,0.19687079234242458,0.012119120552005891,0.07365566615468686,-0.22537757904155947,0.18561636552192312,,,,
704,microsoft/phi-1,14,final_mod,0.220266858927121,0.09627016259152751,0.07199432046297066,0.19687079234242458,0.012119120552005891,0.07365566615468686,-0.22537757904155947,0.18561636552192312,0.6650174449152072,0.05143026118899058,0.735180125910789,0.029984518583522374
705,microsoft/phi-1,14,first_head,0.19194661792255024,0.07760614341803201,0.09559036116040365,0.16917353368453986,,,,,,,,
706,microsoft/phi-1,14,first_head,0.19194661792255024,0.07760614341803201,0.09559036116040365,0.16917353368453986,0.7112702927673814,0.01576663220283631,0.6793270916394274,0.0327417438250218,,,,
707,microsoft/phi-1,14,first_head,0.19194661792255024,0.07760614341803201,0.09559036116040365,0.16917353368453986,0.7112702927673814,0.01576663220283631,0.6793270916394274,0.0327417438250218,-0.04554228649390049,0.07588219017235635,0.01209892991627824,0.1285851467174861
708,microsoft/phi-1,14,final_head,0.19673413836977632,0.0833513499289137,0.11785113019775796,0.1587632240692801,,,,,,,,
709,microsoft/phi-1,14,final_head,0.19673413836977632,0.0833513499289137,0.11785113019775796,0.1587632240692801,0.7094931818285567,0.018131953969787045,0.6793270916394274,0.0327417438250218,,,,
710,microsoft/phi-1,14,final_head,0.19673413836977632,0.0833513499289137,0.11785113019775796,0.1587632240692801,0.7094931818285567,0.018131953969787045,0.6793270916394274,0.0327417438250218,-0.042671555468284314,0.07232325140581458,0.005592929429954687,0.13386218462175664
711,microsoft/phi-1,14,final_word,0.23810786567849632,0.11318517839645598,0.11122791891298454,0.2398093499975044,,,,,,,,
712,microsoft/phi-1,14,final_word,0.23810786567849632,0.11318517839645598,0.11122791891298454,0.2398093499975044,0.37201150986513276,0.14438137790288874,0.5036650785086912,0.19497335813888966,,,,
713,microsoft/phi-1,14,final_word,0.23810786567849632,0.11318517839645598,0.11122791891298454,0.2398093499975044,0.37201150986513276,0.14438137790288874,0.5036650785086912,0.19497335813888966,0.26180628458730654,0.13276520680216902,0.1942669435333378,0.22150470762901375
714,microsoft/phi-1,15,first_mod,0.2201638825630435,0.09870574666113763,0.07281452732194042,0.19918824858412557,,,,,,,,
715,microsoft/phi-1,15,first_mod,0.2201638825630435,0.09870574666113763,0.07281452732194042,0.19918824858412557,0.01201550439582377,0.08174451242832911,-0.2192260410831955,0.1769687397494394,,,,
716,microsoft/phi-1,15,first_mod,0.2201638825630435,0.09870574666113763,0.07281452732194042,0.19918824858412557,0.01201550439582377,0.08174451242832911,-0.2192260410831955,0.1769687397494394,0.6599314688483674,0.06967884738013498,0.735180125910789,0.029984518583522374
717,microsoft/phi-1,15,final_mod,0.2200056354678477,0.09586303481971202,0.08052500220158425,0.1961599511710603,,,,,,,,
718,microsoft/phi-1,15,final_mod,0.2200056354678477,0.09586303481971202,0.08052500220158425,0.1961599511710603,0.014270847294023437,0.07471060195633132,-0.2184633689520386,0.18293662104826713,,,,
719,microsoft/phi-1,15,final_mod,0.2200056354678477,0.09586303481971202,0.08052500220158425,0.1961599511710603,0.014270847294023437,0.07471060195633132,-0.2184633689520386,0.18293662104826713,0.6632216669900225,0.05261963010412472,0.735180125910789,0.029984518583522374
720,microsoft/phi-1,15,first_head,0.19126648048255912,0.07886513814138622,0.09559036116040365,0.1727838314210815,,,,,,,,
721,microsoft/phi-1,15,first_head,0.19126648048255912,0.07886513814138622,0.09559036116040365,0.1727838314210815,0.7108759965836771,0.01604634202944693,0.6793270916394274,0.0327417438250218,,,,
722,microsoft/phi-1,15,first_head,0.19126648048255912,0.07886513814138622,0.09559036116040365,0.1727838314210815,0.7108759965836771,0.01604634202944693,0.6793270916394274,0.0327417438250218,-0.04729282269448166,0.07491220274331571,0.008845929673116464,0.12775009448466604
723,microsoft/phi-1,15,final_head,0.19676397428901377,0.08409047726231199,0.11392275919116601,0.1625573656262354,,,,,,,,
724,microsoft/phi-1,15,final_head,0.19676397428901377,0.08409047726231199,0.11392275919116601,0.1625573656262354,0.7092154664942217,0.018296228526328135,0.6793270916394274,0.0327417438250218,,,,
725,microsoft/phi-1,15,final_head,0.19676397428901377,0.08409047726231199,0.11392275919116601,0.1625573656262354,0.7092154664942217,0.018296228526328135,0.6793270916394274,0.0327417438250218,-0.04416682155885233,0.07106205293424224,0.004508596015567428,0.13337520166379999
726,microsoft/phi-1,15,final_word,0.2477224302454251,0.11454512313167454,0.11384683291737917,0.24157690730847672,,,,,,,,
727,microsoft/phi-1,15,final_word,0.2477224302454251,0.11454512313167454,0.11384683291737917,0.24157690730847672,0.39461785782650727,0.14037730293353326,0.5004120782655295,0.19100705612250035,,,,
728,microsoft/phi-1,15,final_word,0.2477224302454251,0.11454512313167454,0.11384683291737917,0.24157690730847672,0.39461785782650727,0.14037730293353326,0.5004120782655295,0.19100705612250035,0.2666747978245197,0.1308989576531045,0.19318261011895055,0.2163415909739043
729,microsoft/phi-1,16,first_mod,0.2201396367228088,0.09691405548076718,0.06985864345483092,0.1990288823472616,,,,,,,,
730,microsoft/phi-1,16,first_mod,0.2201396367228088,0.09691405548076718,0.06985864345483092,0.1990288823472616,0.015182608047798102,0.0840713334780294,-0.20898271414694916,0.17871777972459643,,,,
731,microsoft/phi-1,16,first_mod,0.2201396367228088,0.09691405548076718,0.06985864345483092,0.1990288823472616,0.015182608047798102,0.0840713334780294,-0.20898271414694916,0.17871777972459643,0.657896491927485,0.07270337796408294,0.735180125910789,0.029984518583522374
732,microsoft/phi-1,16,final_mod,0.21902438666007787,0.09450346678943215,0.07173327687404266,0.20088270978127784,,,,,,,,
733,microsoft/phi-1,16,final_mod,0.21902438666007787,0.09450346678943215,0.07173327687404266,0.20088270978127784,0.01702576924419302,0.07696977030800324,-0.20709765029962313,0.18786777184477646,,,,
734,microsoft/phi-1,16,final_mod,0.21902438666007787,0.09450346678943215,0.07173327687404266,0.20088270978127784,0.01702576924419302,0.07696977030800324,-0.20709765029962313,0.18786777184477646,0.6607478401071266,0.05594114387787127,0.735180125910789,0.029984518583522374
735,microsoft/phi-1,16,first_head,0.18900488362167375,0.08021654543936439,0.09428090415820632,0.17497795275581804,,,,,,,,
736,microsoft/phi-1,16,first_head,0.18900488362167375,0.08021654543936439,0.09428090415820632,0.17497795275581804,0.7101832333897248,0.016418979391185327,0.6782427582250402,0.035696482591914006,,,,
737,microsoft/phi-1,16,first_head,0.18900488362167375,0.08021654543936439,0.09428090415820632,0.17497795275581804,0.7101832333897248,0.016418979391185327,0.6782427582250402,0.035696482591914006,-0.04351511928719485,0.07906353233417981,0.011014596501890985,0.1286825657397962
738,microsoft/phi-1,16,final_head,0.19525938210918395,0.0840563207163037,0.10868493118237676,0.16548449050614855,,,,,,,,
739,microsoft/phi-1,16,final_head,0.19525938210918395,0.0840563207163037,0.10868493118237676,0.16548449050614855,0.7087388020799121,0.018454519493578753,0.6782427582250402,0.035696482591914006,,,,
740,microsoft/phi-1,16,final_head,0.19525938210918395,0.0840563207163037,0.10868493118237676,0.16548449050614855,0.7087388020799121,0.018454519493578753,0.6782427582250402,0.035696482591914006,-0.04128254295450815,0.07479331345280081,0.009930263087503723,0.13201694884767734
741,microsoft/phi-1,16,final_word,0.2551696782817531,0.11492191079483005,0.11646574692177378,0.2346941332557288,,,,,,,,
742,microsoft/phi-1,16,final_word,0.2551696782817531,0.11492191079483005,0.11646574692177378,0.2346941332557288,0.41123715082447176,0.1367161677615239,0.4895687441216568,0.19140631588258383,,,,
743,microsoft/phi-1,16,final_word,0.2551696782817531,0.11492191079483005,0.11646574692177378,0.2346941332557288,0.41123715082447176,0.1367161677615239,0.4895687441216568,0.19140631588258383,0.28225992490841606,0.13048557991503057,0.20619461109159765,0.23273226338060926
744,microsoft/phi-1,17,first_mod,0.21981247035055432,0.09760031681735296,0.04414758272604489,0.2020491217391408,,,,,,,,
745,microsoft/phi-1,17,first_mod,0.21981247035055432,0.09760031681735296,0.04414758272604489,0.2020491217391408,0.017110801073653623,0.08601059594211015,-0.20782226412899815,0.177898038282788,,,,
746,microsoft/phi-1,17,first_mod,0.21981247035055432,0.09760031681735296,0.04414758272604489,0.2020491217391408,0.017110801073653623,0.08601059594211015,-0.20782226412899815,0.177898038282788,0.6561118896119338,0.07463207303480947,0.735180125910789,0.029984518583522374
747,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,,,,,,,,
748,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,0.018496360622200902,0.0778401277601576,-0.20481480856550302,0.18669207326906742,,,,
749,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,0.018496360622200902,0.0778401277601576,-0.20481480856550302,0.18669207326906742,0.6597465961007162,0.05732725403425746,0.735180125910789,0.029984518583522374
750,microsoft/phi-1,17,first_head,0.18968767328191383,0.07881873959910458,0.09297144715600904,0.17596978010914208,,,,,,,,
751,microsoft/phi-1,17,first_head,0.18968767328191383,0.07881873959910458,0.09297144715600904,0.17596978010914208,0.7094027319538306,0.017501925738476524,0.6782427582250402,0.035696482591914006,,,,
752,microsoft/phi-1,17,first_head,0.18968767328191383,0.07881873959910458,0.09297144715600904,0.17596978010914208,0.7094027319538306,0.017501925738476524,0.6782427582250402,0.035696482591914006,-0.045901627541355766,0.07725561860527647,0.008845929673116464,0.1347379004155461
753,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,,,,,,,,
754,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,0.7081014665673095,0.019198384608711306,0.6782427582250402,0.035696482591914006,,,,
755,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,0.7081014665673095,0.019198384608711306,0.6782427582250402,0.035696482591914006,-0.041868144779686214,0.0731350443846422,0.013183263330665499,0.13332879246161364
756,microsoft/phi-1,17,final_word,0.2677419433935891,0.11749755422754443,0.12825085994154958,0.2379520784269696,,,,,,,,
757,microsoft/phi-1,17,final_word,0.2677419433935891,0.11749755422754443,0.12825085994154958,0.2379520784269696,0.4302083278242961,0.13411321756410782,0.49282174436481857,0.18554868790375423,,,,
758,microsoft/phi-1,17,final_word,0.2677419433935891,0.11749755422754443,0.12825085994154958,0.2379520784269696,0.4302083278242961,0.13411321756410782,0.49282174436481857,0.18554868790375423,0.2861716279511178,0.13048861174048743,0.1986042771908868,0.22961244295835537
759,microsoft/phi-1,18,first_mod,0.21898336676593283,0.09675894126665988,0.05084672028460515,0.19966652726540507,,,,,,,,
760,microsoft/phi-1,18,first_mod,0.21898336676593283,0.09675894126665988,0.05084672028460515,0.19966652726540507,0.022532064968784238,0.08971343533703931,-0.20573361060696435,0.1877705265952407,,,,
761,microsoft/phi-1,18,first_mod,0.21898336676593283,0.09675894126665988,0.05084672028460515,0.19966652726540507,0.022532064968784238,0.08971343533703931,-0.20573361060696435,0.1877705265952407,0.6516756480028328,0.07912488483661015,0.735180125910789,0.029984518583522374
762,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,,,,,,,,
763,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,0.025361488614848157,0.08279144141440148,-0.2016037633273001,0.1960911206580555,,,,
764,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,0.025361488614848157,0.08279144141440148,-0.2016037633273001,0.1960911206580555,0.6548071346856943,0.06400929111204634,0.735180125910789,0.029984518583522374
765,microsoft/phi-1,18,first_head,0.19018904343688622,0.08075926193497111,0.09297144715600904,0.17122871539750684,,,,,,,,
766,microsoft/phi-1,18,first_head,0.19018904343688622,0.08075926193497111,0.09297144715600904,0.17122871539750684,0.708776279535659,0.018009653618905563,0.6782427582250402,0.035696482591914006,,,,
767,microsoft/phi-1,18,first_head,0.19018904343688622,0.08075926193497111,0.09297144715600904,0.17122871539750684,0.708776279535659,0.018009653618905563,0.6782427582250402,0.035696482591914006,-0.04249068301873775,0.08102282634527948,0.015351930159440018,0.13467725864071414
768,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,,,,,,,,
769,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,0.7077710359256908,0.019223598917034256,0.6782427582250402,0.035696482591914006,,,,
770,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,0.7077710359256908,0.019223598917034256,0.6782427582250402,0.035696482591914006,-0.039381323997376844,0.07682857356202678,0.02077359723137631,0.1323586906454815
771,microsoft/phi-1,18,final_word,0.273906301124868,0.1187955414489351,0.13614556509162687,0.23567883015534744,,,,,,,,
772,microsoft/phi-1,18,final_word,0.273906301124868,0.1187955414489351,0.13614556509162687,0.23567883015534744,0.4414914450596827,0.13376930281795754,0.49607474460798023,0.18524441017505555,,,,
773,microsoft/phi-1,18,final_word,0.273906301124868,0.1187955414489351,0.13614556509162687,0.23567883015534744,0.4414914450596827,0.13376930281795754,0.49607474460798023,0.18524441017505555,0.2952451482953459,0.1309463154752963,0.19643561036211227,0.22403647130598986
774,microsoft/phi-1,19,first_mod,0.22131557342017832,0.09677317524536917,0.07491135414847902,0.19613907278773232,,,,,,,,
775,microsoft/phi-1,19,first_mod,0.22131557342017832,0.09677317524536917,0.07491135414847902,0.19613907278773232,0.02727388252910878,0.09103554285035086,-0.2158208076329063,0.18224317064888887,,,,
776,microsoft/phi-1,19,first_mod,0.22131557342017832,0.09677317524536917,0.07491135414847902,0.19613907278773232,0.02727388252910878,0.09103554285035086,-0.2158208076329063,0.18224317064888887,0.6481633374931332,0.08298221086315627,0.735180125910789,0.029984518583522374
777,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,,,,,,,,
778,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,0.031964355914271665,0.085250019269461,-0.2105685686370729,0.19304437602409033,,,,
779,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,0.031964355914271665,0.085250019269461,-0.2105685686370729,0.19304437602409033,0.6509430026773594,0.06859494418110909,0.735180125910789,0.029984518583522374
780,microsoft/phi-1,19,first_head,0.18910675879365763,0.08266392325752994,0.09297144715600904,0.16880825723047638,,,,,,,,
781,microsoft/phi-1,19,first_head,0.18910675879365763,0.08266392325752994,0.09297144715600904,0.16880825723047638,0.7083475255647829,0.01854142234125999,0.6782427582250402,0.035696482591914006,,,,
782,microsoft/phi-1,19,first_head,0.18910675879365763,0.08266392325752994,0.09297144715600904,0.16880825723047638,0.7083475255647829,0.01854142234125999,0.6782427582250402,0.035696482591914006,-0.03932351151260628,0.0879108588555314,0.015351930159440018,0.1362396580231257
